110912,0.09590347054952071,0.09280733525509056,0.30434351201638443,-0.011507933911148193,0.029115986034162454,-0.1516350647404626,-0.13437960208590624,0.09758309003035581,-0.18152979602310915,0.5,-0.1791759090049128,0.13780906166570298,0.16707130252464764,-0.1140680164163177,0.0,0.0783151619759371,0.0,0.04338369155194216,0.05972114315914021,0.11258152559802706,-0.22813337244583598,0.08038521661956265,0.7155925426624432,0.039902104150981894,0.10899744867738752,0.0,-0.215187506605924,0.25167960302814024,-0.2834733547569204,0.44733703822386,0.0,0.23182906283415278,0.16444031377443405,0.2474744128551566,-0.11304518310606611,0.0,-0.0992502275808172,0.08308669775662668,0.10359220697608164,0.3612425160900311,0.31842115265523147,-0.10525646209656096,0.0,0.3074487220461479,-0.27072637560315405,-0.3501382499505146,-0.3018385099726445,0.22621267318177227,0.0,0.10105557609538715,0.4021363139825527,0.0,-0.19281473719297018,-0.12262180991826609,0.1630395963446362,0.09996037655188718,-0.2953160488993541,0.4195449340637675,0.11299201610310565,0.1369390892812861,-0.07550564861075632,-0.23797843117687434,0.22832039676900476,0.35531538350329356,-0.13826021350099402,-0.21980520026104636,0.5065132428070813,-0.14954279398846526,-0.18859842924202622,-0.24662275809447629,-0.1322866277969045,0.014495229754919832,0.07338144384635974,0.0,0.448205802816644,0.02395126429571204,0.13522448616014432,-0.1882958917182478,0.17264914163228784,0.4126248898812025,-0.20361990950226244,-0.122840579015917,-0.2519957256195866,-0.030442004049478232,0.2612243555057298,0.33887769568917625,0.3607237048595456,0.0,-0.03871232540302662,-0.4071800321757197,0.035079663909764955,0.2007174134389439,0.2985787355701872,0.2045589080408291,0.18634637450880076,0.5995552145347041,-0.25310511217812043,-0.30212720694867773,-0.23008924453391122,-0.018384994551653905
110973,-0.21656144532297064,0.06415002990995838,-0.13786795130133692,-0.005145391399683634,-0.3268717420047646,-0.13102630262638496,0.2109374285357652,0.2929323222658829,-0.10844887284666868,0.15912354262646894,-0.2897022269668544,-0.21772081011381839,0.04964779237095094,-0.09872066368643803,0.0,-0.18410065026648692,-0.10703620174093671,-0.07418113725178521,0.037969210715119786,-0.13997057941012223,0.5980528020399065,-0.15329516205407978,-0.1810802272138079,-0.08178867349035197,-0.25680288103185656,-0.1275958806710487,-0.0813054544484989,0.0,-0.12403473458920847,-0.1688027698123371,0.0,0.08337310035252304,0.08611991305527765,0.07850786099314264,0.7074553858260001,0.0,-0.24038825640431039,0.04118528807948378,0.4286472382850812,0.21573674397017395,0.3718861222419268,-0.017957098512496685,0.3074487220461479,0.0,0.0,-0.27376718745106066,0.17456387617188107,-0.32013207532326404,-0.06605802442936581,-0.1367029906080917,0.0,0.5448885131753495,-0.16089615894886064,0.12655710938069373,0.04415436336013523,-0.11478323572973934,0.23097496861654818,0.18244669357491006,-0.1336306209562122,-0.26663845245014933,0.3008328673103754,0.13420376859088107,-0.18075126159186122,0.5258500397341065,-0.14094135467551477,0.19224719476974267,0.7367323506244872,-0.11322770341445954,0.0,0.03209317981675937,-0.17005694163968027,0.10543628677764497,0.30268479597930736,0.0,0.3546791035778769,-9.428454392016553e-18,0.28690049348862423,-0.18155215870460312,-0.1842292312988341,0.18889678571110613,0.0,-0.11015898463627033,0.09140475171701518,0.02305941141776104,-0.22103197882607353,-0.14820572583625985,0.0,-0.09090909090909088,-0.07867813826859658,0.012458138335661631,0.015133972955490264,-0.10220866277308699,-0.30259315629546557,-0.22691575775625328,0.06759745448270328,0.2584544801742992,0.4464233396053463,-0.14799851465845545,-0.20183567550069198,-0.17861502650406036
112026,0.45982729813965095,-0.11815837505165094,-0.032532328578600014,0.15042321404714412,0.0,0.10841342203285699,-0.3117635574825474,0.10558975575648213,0.6397195457257936,-0.1111111111111111,-0.0625,-0.15900930707899225,0.315496660864111,0.0,0.0,0.5179215462349286,-0.10174897882768823,-0.026337706269814857,0.2661806002284013,0.4699468871849295,-0.10779734268721881,-0.16637886353936565,-0.09999999999999998,-0.2541647666958962,-0.10836518085787634,0.0,0.5284899215885506,-0.1788707169360649,-0.125,-0.15309310892394867,0.0,0.09390892823193486,-0.1017489788276882,-0.29228063831220485,1.0,0.0,-0.27517645173454963,0.2852714010737777,0.17777914478914494,0.0,0.043177714279358785,0.44522956349838566,-0.27072637560315405,0.0,0.0,0.6144927178714858,0.33063880354335995,-0.21371868349696443,0.0,-0.07692307692307693,-0.24022614962144512,0.0,0.3625007194178315,-0.17507245667851695,-0.29336223287926294,-0.12365484170737448,0.2980769230769232,-0.11190335723100833,0.7202965647263417,0.02064307059611926,0.4649875345002302,-0.023431946624449237,-0.06250000000000001,-0.07692307692307696,-0.122840579015917,0.16089615894886058,0.0,0.3050617836742994,0.0,-0.07692307692307694,-0.06666666666666667,0.0,0.1266597909811582,0.0,0.11855145214465639,0.40068090805911916,0.0,-0.08620323588391415,0.5967501794223256,-0.1434059177853308,0.5538903009500966,-0.16666666666666666,-0.11565954109355253,-0.1395897350009916,0.15093109823994444,0.0,0.336302270355033,0.0,0.7402795713041616,0.0,-0.1741507134160354,0.0,0.0,0.43571062644833436,0.48050140237303174,0.0,0.0,0.0,0.14410220845707605,0.3576512124956879
113270,0.07155305274407693,0.34124226947330444,-0.30264094416255455,-0.125363213266334,0.6546536707079772,0.18350084669415678,0.1407637939350489,-0.15037254359260444,0.6409960842783654,0.31622776601683794,-0.24809303088898707,-0.06228162424289734,0.16097244332601612,-0.2752823138532182,0.0,0.2961551961521192,0.2836190659070024,0.2224463122849786,-0.05975574007326376,0.524687788549272,-0.1605526885336078,-0.4942786979816958,0.3142036029486804,0.056215799896267064,-0.1397872835188157,0.07733586806463781,0.3406894484897258,0.0,-0.5703518254720301,-0.25636865956638044,0.0,0.18778669077325,0.17585125886637543,0.07113925972356462,0.6886966936819876,0.0,-0.20212671509935456,0.025217653493034464,0.12697543838531852,0.0,0.09106834005310563,0.2018099152802153,-0.3501382499505146,-0.27376718745106066,0.6144927178714858,0.0,0.42930652623486854,0.0,0.0,-0.16003588750309924,0.0,0.0,0.6580163923915635,-0.3772921372150937,-0.08007468296134071,-0.6139135764277556,-0.15308969178146578,0.46808764919286877,0.5646855810780016,-0.3338043498619825,-0.1328539778073354,-0.17308105821723335,0.4921870193488486,-0.2117792188119377,0.563178312189625,0.5233690507996805,-0.31523750314917737,0.3980579400795143,-0.39237493651259076,-0.2117792188119377,-0.18759773261023313,-0.36823563689128397,0.1921202920327595,0.0,-0.19121401222667825,-0.04941147488079135,0.0,-0.18776755501793396,0.18478757680413183,0.12336831292518255,0.33791592704537043,0.3872742082855828,-0.16380555559239018,0.2398683355761208,0.21096865430164286,0.0,0.29614325068870523,0.0,0.275404726444125,0.24886198457340442,0.009978072334820882,-0.24940215139613192,0.0,0.2403443650996902,0.14290713695142104,0.22141743408809783,-0.2713841141459929,0.0,0.6430472086697898,0.08126105428679019
113519,0.08234567570207718,0.3400057235936784,-0.24602212032412163,-0.12065231262427892,0.0,-0.027266095988667367,0.6162660264582475,0.1786609154612131,0.07051342792151889,0.704471666279196,-0.16092433139781986,0.0748191262144906,0.04455552938231548,-0.06164835030470048,0.0,-0.04804675944887254,-0.13188099558759617,0.07760545700196018,0.5851488432859443,0.165861861750026,0.005298710719415124,0.011609279666544313,0.3902453742342445,-0.04328885234579207,-0.10882445448206905,0.0,0.2128888140559892,-0.12171612389003693,-0.14795908857482154,0.0,0.0,0.022489570343937067,0.0,0.016293956258828894,0.38242855950443316,0.0,-0.09370425713316365,0.05968175010182331,0.4666662975793849,-0.14026040595487696,0.0053606993437856935,0.06281266636412891,-0.3018385099726445,0.17456387617188107,0.33063880354335995,0.42930652623486854,0.0,-0.1435595219214227,0.3191131612868302,0.0,-0.14054989684903194,0.0,0.5117955595352244,0.11431222420040756,-0.00860000626480105,0.2756144628265452,0.3168643389647611,-0.01147991195839733,0.25742153678668905,0.11282237342835993,0.47620250191070435,0.005622185219676179,0.3278539859898077,-0.3201546484758134,0.012320208492802898,-0.14990084790500133,-0.18065556405619412,0.13991954796437509,-0.12473465610186647,-0.16557356523750316,-0.1731394874365623,0.4244708975085764,0.332484782983288,0.0,0.18882158703679636,0.40053051761675845,0.21160368475757949,0.15291006023952242,-0.016993238525174745,0.26943139897437046,0.2615048053030074,-0.13338420617720023,0.019065124130952644,0.24427057657762144,0.05761606016860192,0.0,0.16699385328527103,0.0,0.046753486238088234,0.16736113309080738,-0.1590544764597407,0.1975949863670514,-0.22278119181565412,0.1186293571947344,0.40144827099604535,-0.10480534581377428,-0.1329987941497329,0.6813851438692468,0.3077402311109757,0.37118629729199276
114868,0.09715058508533143,-0.2925745335661831,-0.21996775249628728,0.012527810636176948,-0.036830278878097734,-0.04034197691784791,0.0,-0.30089456387978886,-0.22746377779904972,-0.19454101953270359,-0.20446652713888588,-0.07359841610062395,-0.0633189323953968,0.0,0.0,0.0849217590032648,0.38210650445430266,-0.05963065790317587,0.1187871267790844,-0.36007297932138765,-0.1602644173397437,-0.17261094077062103,0.7899308211651018,0.022911893852563762,0.08675095957966772,0.0,0.023186662008319203,0.7455284088780167,0.7559289460184544,0.4499687320688683,0.0,0.1162767039151113,-0.12309149097933278,0.0,-0.24903031603432504,0.0,-0.1763806137768272,-0.5757663148492351,-0.013327349060448282,0.006371026019797965,-0.2549044931254966,-0.30508028972548235,0.22621267318177227,-0.32013207532326404,-0.21371868349696443,0.0,-0.1435595219214227,0.0,0.0,0.0,0.46927076806833046,0.0,-0.2484709336684047,-0.0019595453927410294,-0.35381180251119154,-0.2502500046921876,-0.2572289729470495,-0.44924166666887816,-0.6298581677452549,0.29048160362369874,0.019107186985047177,0.25277411235772074,-0.25201971497605363,0.0,-0.28457453939459537,-0.3095103817997673,-0.5322340323138637,0.1860716867189932,0.0,0.22449319933846634,-0.17875307751726538,0.3648238971493889,-0.09917631712770553,0.0,-0.19434574151656697,-0.3441356910000564,-0.2324557201009514,0.0,-0.3278306400824216,-0.3155764208020858,-0.09727227227558745,0.0,0.14441101983577187,0.12575475026533708,0.4277227893913081,0.49613893835683376,-0.03037059567186642,0.0,0.0529378280530411,0.324412390058821,-0.5320847557813354,-0.030436382143020205,-0.09969675361913477,-0.1728812317716391,-0.42899598912512704,0.175453996594472,0.5660741062959278,0.0,-0.21953476520042076,-0.12673995545635677
115120,0.0,0.0,0.0,-0.179041924088947,0.0,-0.15310758102389346,0.43629834202408885,-0.11959749778039279,0.0,0.28192441165899174,0.0,0.3181353815785054,-0.09670961034499631,0.0,0.0,-0.07254762501100115,0.0,0.562319707147974,0.0,-0.08878622039126255,0.0,0.0,-0.11984874925111245,0.0,0.0,-0.034482758620689634,0.4481481785668215,0.0,0.0,0.0,0.0,0.0,-0.10000000000000003,-0.29325639294907785,0.0,0.0,0.0,0.0,0.0,0.0,-0.144572676622575,-0.09159262515343862,0.0,-0.06605802442936581,0.0,0.0,0.3191131612868302,0.0,0.0,-0.06250000000000001,0.0,0.0,0.0,0.0,0.0,-0.14847469002887131,0.1748767995502925,0.0,0.0,0.0,-0.10210147121716917,0.0,-0.11975541646777861,-0.09589838164550811,-0.0962065980747517,0.0,-0.1015669389973925,0.0,0.0,-0.08606629658238704,0.0,-0.19062321291575585,-0.13208890765661174,0.0,0.0,0.0,-0.08650429583135691,-0.07751360820291697,0.0,-0.1999009001508239,0.0,0.0,-0.044901325506693734,-0.08505719656856141,-0.11538461538461539,0.0,0.0,0.0,-0.04,0.0,0.0,0.0,0.0,0.2723162485274497,0.0,0.0,0.0,0.0,0.0,0.30407099369631607
115490,-0.11429924162366613,0.0,0.0,0.20122112178644963,-0.2521583134241299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1203265302242076,0.4066628542202792,0.0,0.0,0.0,0.0,-0.14543243179078752,0.0,-0.11309523809523811,0.0,0.0,0.0,0.0,0.0,-0.10223972648864957,0.0,0.0,0.6019085535278892,0.0,0.0,0.0,0.21557350810990838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1023090084095556,0.10105557609538715,-0.1367029906080917,-0.07692307692307693,-0.16003588750309924,0.0,0.0,-0.06250000000000001,0.0,0.0,-0.10000000000000003,0.0,0.4650024337974628,0.0,0.0,0.0,0.0,0.0,-0.16617283842071442,0.0,0.0,0.5007911757083326,-0.11900213859042706,0.0,0.0,0.0,-0.1487569731465532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3513064930697532,0.0,0.0,0.0,0.41849606117511173,0.0,0.0,-0.055470019622522904,0.3816850183559869,0.0,0.0,0.6063130109436274,0.0,-0.04166666666666665,0.0,-0.24929194715412165,0.0,0.0,0.0,0.35036873382383876,0.0,-0.1129352867949511,0.0,-0.07692307692307696,0.0
123790,0.0868129437528698,-0.05465730860230679,0.05244344925246343,0.17680158465899837,-0.03818563832515543,0.0722552317841212,0.0,-0.20303758757859236,-0.12450003143810363,-0.10526315789473681,-0.24747897752297812,0.0,-0.19585882748216826,0.2971334519846062,0.0,-0.14879666567307454,0.9414688716912716,-0.23703253947813635,-0.30183624913817186,0.2891566325349918,-0.04761904761904761,-0.10000000000000005,-0.16888013236829963,-0.16110299469961994,-0.15220153624482705,-0.07253235664820744,0.40739095562747846,0.0,-0.17541160386140583,0.0,0.0,-0.10818604000336371,-0.0969087423704698,0.19942403605787187,-0.1550653464479541,0.0,-0.14952113070295867,-0.18181818181818177,-0.0949309824593869,0.020739033894608506,0.14758857358158908,-0.11934586048572354,0.4021363139825527,0.0,-0.24022614962144512,0.0,-0.14054989684903194,0.46927076806833046,0.0,0.0,0.0,-0.07692307692307696,0.04171507038001107,-0.2383984584166137,0.0,-0.09105804959599352,0.0,-0.12088702634757197,-0.13336415883473368,0.0,-0.1678292783356547,-0.1598505971559511,-0.19076459061434353,0.0,0.0,0.0,-0.1015669389973925,0.03847418820319331,0.0,-0.1050596382718834,-0.08084520834544431,-0.2347616339136446,-0.20104877488891168,0.0,0.0,0.0,0.0,0.2471113520613062,0.04033920871874326,0.0,-0.14484136487558028,-0.06249999999999997,-0.06019292654288457,0.3682706702504054,0.08065565308263788,0.0,0.0,-0.09065508345285528,0.19876159799998133,0.0,-0.18990938305015842,-0.1757001192279026,-0.1853780837524397,-0.18090680674665818,-0.24806946917841688,-0.12358929652062854,0.6813851438692474,0.0,-0.10181257988129538,0.0
123981,-0.2848745604039652,0.32791639521095045,0.0,0.06883885347219326,0.3405389799641151,-0.3265557389508366,0.0,-0.09282106171194013,0.0,0.0,-0.2974161017503518,-0.16746533529357013,-0.12100230572859319,-0.14460680380688948,0.0,-0.09128709291752769,0.0,-0.25726389282154777,0.0,-0.08780074281193889,0.0,0.0,0.02226936493848471,-0.22223124079823786,0.25631502847549503,-0.06523931421037998,-0.05263157894736843,0.7049425553257148,0.0,-0.19008954076533796,0.0,0.4275930552470683,0.0,-0.04597636510843485,0.0,0.0,0.0,0.0,-0.0760420447637328,0.19268413527580244,-0.17875968857474192,-0.07993868281321204,0.0,0.5448885131753495,0.0,0.0,0.0,0.0,0.0,-0.10000000000000003,-0.07692307692307696,0.0,-0.12499999999999997,-0.17316930567011618,0.21114763289134963,-0.0909090909090909,0.0,0.0,0.28877140777894506,-0.17407765595569782,0.0,0.3353928380949206,0.0,0.0,0.0,0.0,0.3230598860851619,-0.09743589743589744,0.0,0.0,-0.07647191129018728,-0.48575205216218625,0.0,0.0,-0.14070529413628968,-0.15703642041718666,0.48309232709770183,0.07753122490043311,-0.17665203193121173,0.0883770179876107,0.0,0.0,-0.07918560329599075,-0.08201607090080221,-0.1293444727833353,0.0,-0.07142857142857144,-0.06666666666666667,0.0,0.08520989421779175,-0.14866795586203657,-0.18530880608370262,0.0,0.0,-0.16980056098614182,0.07297736654115654,-0.07581661290829766,-0.09090909090909091,-0.07237009166498105,0.0
130571,-0.10374062721676079,0.41578464074487503,-0.4308354307374247,0.01830646215169108,0.32082937646209087,0.49931905493168605,-0.39903464779106723,-0.276122885342979,0.5866994463425528,0.6285501088999069,0.0,0.05954264777399244,0.5059087753175104,0.07138398893920037,0.0,0.06175163547628672,-0.2248184621307478,-0.30956605655883523,0.5494898994159195,0.4712742062827754,0.0,0.0,0.674199862463242,-0.11712205085515429,-0.31373835254178406,0.5619047619047619,0.21291082639526368,-0.2135042050734495,0.0,-0.14454731307746704,0.0,0.1895246398048661,0.4743218942556993,0.3591170322989408,0.7767448584112056,0.0,-0.5425077138158767,-0.2575757575757575,-0.1145326957458749,0.35388435889110625,0.3107305404778431,0.10219097615046377,-0.19281473719297018,-0.16089615894886064,0.3625007194178315,0.6580163923915635,0.5117955595352244,-0.2484709336684047,0.0,0.0,0.04171507038001107,-0.12499999999999997,0.0,-0.22774451533678436,-0.28469716265510764,0.0551906281232627,-0.11722438435081761,0.12763674737004013,0.018312101910828077,0.468876044624728,0.513942654323344,-0.24090708694862079,0.7259079527665504,-0.2838378897071954,-0.23262668159509595,0.7765616024981186,-0.40050093945740706,0.45658439806810835,0.0,-0.16639627649418667,-0.22852310608408852,0.4421885641408914,0.2608421793742711,0.0,-0.27154286423622187,-0.25958843242933366,-0.0909090909090909,0.2096269368332986,0.14576623931763086,-0.33187707492134305,-0.016434125592322393,0.6006128001763993,0.0,0.7357515678404295,0.158204456948628,-0.1345608967071188,0.6666666666666666,-0.2545875386086578,0.10845196870424012,0.3396650164883259,-0.12075548317814613,-0.18898223650461357,-0.32142854434537865,0.43885372573625553,0.6366585002288828,-0.1662362410571936,-0.299766335448115,-0.19201150243148138,0.26302942642981514,0.19785519777121752
135045,0.24287677309599742,0.13554480268850277,-0.13252591238451433,-0.2272210367928482,-0.10741576133647371,-0.34542479191541053,0.2216847447308284,0.0755872323792364,-0.0908519459723154,0.0,-0.18037028071348282,0.13488934035262154,0.16507299730095168,0.5514910436215086,0.0,0.33270912665240554,0.0,-0.13707499214136398,-0.13779185944701255,-0.3638463244366042,0.251095871041031,0.41739723238320625,-0.03903557464427177,0.25459178450051423,0.26576595872062825,-0.1483710683841935,0.059438444691213475,-0.2178481544735669,0.5780645113125988,-0.04916434850382646,0.0,-0.01862904912913805,-0.19331043112983695,-0.412393951379239,0.4469855997698706,0.0,-0.19659851129468447,-0.3499619812932196,0.3083202406731095,0.5015493447243645,0.0760073362879287,-0.23183850450344506,-0.12262180991826609,0.12655710938069373,-0.17507245667851695,-0.3772921372150937,0.11431222420040756,-0.0019595453927410294,0.0,0.4650024337974628,-0.2383984584166137,-0.17316930567011618,-0.22774451533678436,0.0,-0.16676913114588748,0.0,0.6411270260374589,0.3167517560464988,0.0,-0.3800992828801479,0.39392060871534196,0.329833788609426,0.13130602859301546,-0.3309448863850051,-0.2534939070538698,0.0,0.03964478822987642,0.0,0.3861213803691703,0.37068317870415873,0.13403995734119323,0.1613708669051449,0.32431210525868637,0.0,-0.09052049812039671,0.6135576993753434,-0.3504845160869215,-0.11554868514008361,0.6479560016733649,0.3300757456478458,0.0,0.0,0.02896740730735921,0.3198507383100454,-0.13094847235565518,0.34152652748625184,0.1032349543069003,0.3103957392590403,0.17357659026181077,-0.26056751477039586,0.5760024208477517,-0.08055033565594512,0.0,-0.12387927396381804,0.5635429468483429,-0.13294847958963804,0.3928776621254855,0.03969696903954926,0.22051601522185893,0.03524131555414923
135149,0.16743892975380653,-0.27000682409756493,-0.11261396535061038,-0.22596032483680245,-0.06923768017746085,-0.16620107585018074,0.04557462385075946,-0.15580062238881745,-0.013090001707055425,0.35188122170281494,-0.14720554133290054,-0.20145421641827163,-0.05081754987112079,-0.14896369341681137,0.0,-0.03451366653848243,-0.1391003565963925,-0.06417509938392738,-0.04714045207910316,-0.023653111354524553,0.08317622719028224,-0.18526991874495444,0.05032936362803709,-0.20478638428318746,-0.013441510997719003,-0.1161764705882353,-0.019099200075787106,0.3951022554726001,0.2474658989556711,-0.15601257779528507,0.0,-0.47429695154917856,0.0,0.016552722995826916,-0.4013008035315137,0.0,0.0589071672194957,-0.2701898357199859,-0.28858877282184275,0.3883239874276768,0.02181906228865111,0.26071325365826925,0.1630395963446362,0.04415436336013523,-0.29336223287926294,-0.08007468296134071,-0.00860000626480105,-0.35381180251119154,0.0,0.0,0.0,0.21114763289134963,-0.28469716265510764,-0.16676913114588748,0.0,-0.2126504722659919,-0.2423419763938304,0.20133187062683866,-0.2729845196072581,-0.4187178946793118,-0.1241123301077032,0.004805363141104106,-0.20474357847831837,0.2651033481004504,-0.048946394981597134,-0.12233765076714766,-0.21542106637453245,-0.3706472401830014,0.14399774249221725,-0.0740304555117165,-0.027554379129171445,0.20650481317238437,-0.19898814331367373,0.24256146311934604,0.36535343586380015,-0.2409088405582369,0.1399882122532788,0.17478998595034942,0.014489280768458464,0.45162980772145417,-0.1487975296645487,-0.17712297710801903,-0.21833772434180412,-0.13227410385927396,-0.4159023920275815,-0.17092976571436555,0.058788373650736775,0.2751274032961559,0.06370949382088519,0.17986511841802996,0.04127523170507174,0.20972221108509181,0.3313853414295108,-0.17393548024023472,-0.3717630104499464,-0.0014828893691154726,-0.31493370514500924,-0.023074470603902757,-0.1950581724468235,0.2537442904900333
135831,0.0,0.09218701643098116,-0.2876975690420705,0.043699147002983274,0.4672355438818357,0.29595517284358835,-0.14202753988689037,0.38458883506601477,0.009234772241900982,0.8630442403635759,-0.1129352867949511,0.16278562177830372,0.5838316172527366,0.18321790464505275,0.0,-0.12341542209942602,0.2625073426113089,-0.13857228112612952,0.004616823758865222,0.2634481581273489,0.11449783499878884,0.286969828189021,-0.12276948833843462,0.30926343382007393,-0.0932471023670325,-0.0819337915478472,-0.17519703155500085,-0.17373532001778572,0.0,0.0,0.0,0.34147396735489993,0.0,0.18950959342107074,-0.18943380760602058,0.0,0.003993615319154338,-0.3291939946531512,-0.11820953816354157,-0.40588885512152756,-0.19259673349296907,0.27202735362918373,0.09996037655188718,-0.11478323572973934,-0.12365484170737448,-0.6139135764277556,0.2756144628265452,-0.2502500046921876,-0.14847469002887131,0.0,-0.09105804959599352,-0.0909090909090909,0.0551906281232627,0.0,-0.2126504722659919,0.0,-0.09120420720510303,0.1758349661504851,-0.03399021376931596,0.13266715762630807,0.20877407342697885,0.006082638977948783,0.17231067828489172,0.0,-0.16630739341706227,0.18460620656499882,-0.13328683180685258,-0.17808986112948214,0.0,0.46149641750282844,-0.17856744273549466,0.07265081232303103,0.23212980668012276,0.0,0.5243498396436435,0.07940325717421066,0.0,0.13496370314023245,-0.04766067539025847,0.04309985944394656,-0.2348963531290997,-0.1344818311629832,0.2927700218845599,0.11696867089501904,-0.3038236965665999,-0.1728812317716391,-0.14853505709218479,0.0,-0.20414597398595735,0.5844325541887173,0.2982890368779488,-0.14724610666908491,-0.17274503988932957,-0.055301737036406694,0.38311065120190796,-0.26083913793841346,0.0,0.0,-0.17951260250987627,-0.06184479556543351
137589,0.08379607476931955,0.2178397044375567,0.054811987430664365,-0.1252313003867541,-0.09061824352789048,-0.3203661226196364,0.04954904076642726,0.10585091015117985,-0.17985040220366091,-0.039412601904304734,-0.5074241072829413,0.06686890668829246,0.05834137625180371,0.4680773855099295,0.0,-0.24846467329894412,0.0,0.06880572788533222,0.2698427007060993,-0.11433410191515729,0.2804962761241943,0.2984323734361132,-0.010368814837540982,0.039501272606396354,0.4506711774478427,0.08624408778481027,0.011125501967795177,0.0,0.14750610319128193,0.23307929065965174,0.0,-0.7705999143709422,-0.4238462376584599,-0.5764595246894609,0.2068433559711597,0.0,-0.43911912782451573,0.5019102266322994,0.3197950677751523,0.36097682925397534,0.08770344276506213,0.015063386512257854,-0.2953160488993541,0.23097496861654818,0.2980769230769232,-0.15308969178146578,0.3168643389647611,-0.2572289729470495,0.1748767995502925,0.0,0.0,0.0,-0.11722438435081761,0.6411270260374589,-0.2423419763938304,-0.09120420720510303,0.0,-0.030429187686897147,0.0,0.21113293070447522,-0.1160896134198535,0.6594801785326311,-0.4783413747239413,0.13790918245979442,-0.006782818363629733,0.0,0.1459250186682829,-0.2053983455663663,0.0,-0.09169382507911777,0.0,0.23400117762355907,0.20162004574434542,0.0,-0.22158399401456047,0.2736134158831133,-0.31698591680466703,0.3511074534049624,0.28519475181631737,-0.3771153520871348,0.0,0.27477403519260085,0.0,-0.14128512450000846,0.012624781976882169,0.0,-0.48991878652580345,-0.4299212189001821,-0.18610943107629774,-0.42226001981214234,0.022809259686075407,-0.42393133468606736,-0.20412714764436865,0.1390531318234933,-0.05064514534355525,-0.012234059744946624,0.2026312779388668,0.41399360075753494,0.3864709200012116,-0.20528848274579045
141710,-0.22841167537254067,0.41835898774958297,-0.07692307692307694,-0.10329771884943262,-0.21784815447356695,-0.07279390816759203,0.0,0.1578313684956074,-0.18442079555185964,0.326146410244492,0.0,0.0,0.16864648052667786,-0.21884800090159748,0.0,-0.14235036294711362,-0.20776300831933306,-0.20223274962778295,-0.23758270873518408,0.07826311541677552,0.29016451891018386,-0.22137936207866993,-0.125,0.21024779194197982,0.490095101882391,-0.10703620174093667,-0.07628378822221753,0.0,-0.2471805856098755,-0.10482848367219184,0.0,-0.0990264146240509,-0.1767766952966369,-0.11703848967862718,0.20661810598168898,0.0,-0.1437627439571167,0.18608352590506338,-0.13109278293418813,-0.23095178494405152,0.009398318407576215,0.13672361910277528,0.4195449340637675,0.18244669357491006,-0.11190335723100833,0.46808764919286877,-0.01147991195839733,-0.44924166666887816,0.0,0.0,-0.12088702634757197,0.0,0.12763674737004013,0.3167517560464988,0.20133187062683866,0.1758349661504851,-0.030429187686897147,0.0,-0.1323889575173595,-0.3987496884769276,-0.15237175600927844,-0.14580478447117953,0.39062145332563925,-0.12284057901591701,0.0,0.1424096140412899,0.30775268248650084,-0.09090909090909091,-0.1592964600723706,-0.06354909976185065,-0.09743589743589744,-0.17108530632262503,0.3893465780035388,0.0,0.5732588829461757,-0.08539288633390267,0.0,-0.14115285656721127,0.09613293555045112,0.628415300546448,-0.06666666666666667,0.7819290527140302,-0.26751155533604104,-0.028613769051625295,-0.297909128264228,0.0,-0.13436378511071692,0.0,-0.08655079846716895,0.062370702629998394,0.4419878176774462,-0.15415791843195648,0.7636384893497468,-0.21102792122303649,0.33765011082617863,0.4052403100168664,-0.29658607310475854,0.0,0.24585987890376973,0.47788877578734457
144531,-0.32616403652672105,-0.4914437567696473,-0.19917298414886286,-0.1623135845128014,0.23971464306995646,0.11577941264726489,-0.2674953052256375,-0.21268961801272404,0.4765467316805781,-0.10482848367219182,-0.13483997249264842,0.535129551009507,0.09003361454060843,0.0,0.0,0.44609792200760146,0.6019213673384475,-0.19572507565607472,0.40813793817357463,0.41528876440916224,-0.1254105101362385,-0.1488194854977119,0.011837843095259514,0.02431623034263189,0.1522306056723509,0.0,0.23634195640167122,0.0,-0.2478101767904826,-0.1345608967071188,0.0,0.5294432052785197,0.0,0.2564104050319285,0.5498232398405443,0.0,-0.09999999999999998,0.4674858782440554,-0.0588235294117647,0.12405421087645882,0.6130507135112215,0.46109345087398657,0.11299201610310565,-0.1336306209562122,0.7202965647263417,0.5646855810780016,0.25742153678668905,-0.6298581677452549,0.0,0.0,-0.13336415883473368,0.28877140777894506,0.018312101910828077,0.0,-0.2729845196072581,-0.03399021376931596,0.0,-0.1323889575173595,0.0,-0.14285714285714285,0.4889012070387047,-0.24181195333799646,-0.21821789023599236,-0.1932245399000701,1.0,0.39809076012657346,0.269469504106596,0.24408727253926704,-0.16086272965788395,-0.16137430609197567,0.36101019290369785,0.0,0.1479301053323344,0.0,-0.24155082851986634,-0.0784115028702614,-0.13483997249264842,0.27685771865081926,0.5360660119950926,-0.18856325825092413,0.7202965647263422,0.0,-0.09766049484994052,0.30261376633440124,0.09548524771397549,0.0,0.24989422287189492,-0.1663073934170623,0.2730150312832753,-0.5903692667785662,0.04666417797687124,-0.18797262363173314,-0.3546324747393251,0.5910046604689523,0.23566975064607354,0.5951612113283926,-0.1792982194915501,0.0,0.27401510591850453,0.021859831465646094
